-0.029759	0.029755	-0.051478	-0.055646	-0.109801	-0.121532	0.028803	0.098100	0.022233	-0.144149	-0.047517	-0.013879	-0.054426	0.045952	0.006914	-0.054252	-0.005152	0.005516	-0.019967	0.003608	-0.009962	-0.015388	-0.028587	-0.056608	-0.009151	-0.071693	-0.061703	-0.021414	-0.038495	-0.030149	-0.027855	-0.027236	0.111539	0.059950	-0.104644	0.093041	-0.013050	0.016029	0.000574	0.037240	0.012693	-0.048829	-0.009979	-0.027576	0.008200	-0.017097	-0.024749	0.030565	-0.089542	-0.045661	0.037286	0.011114	-0.053119	-0.031865	0.054914	-0.040886	-0.007461	-0.032038	-0.038085	-0.032248	-0.043715	-0.019094	0.018126	-0.086937	-0.020823	-0.026671	-0.000098	-0.113123	0.005941	0.011447	0.007269	-0.056703	0.039806	-0.035920	0.049624	0.012223	-0.038350	-0.034575	-0.038883	-0.048984	0.001003	-0.146433	-0.043514	-0.082734	-0.019268	-0.004044	0.006788	0.062958	-0.021194	0.015062	-0.004638	0.032956	-0.056602	-0.010287	-0.007679	0.080249	-0.058485	0.014667	0.028752	0.111535	
0.011733	0.037883	-0.100699	-0.118858	-0.032700	-0.053288	0.115715	0.173203	-0.022064	-0.106769	-0.099160	0.038263	-0.107329	0.064545	-0.058683	0.025953	-0.038041	-0.088077	-0.027265	0.008479	-0.066958	0.022616	-0.068226	0.021404	0.042027	-0.009954	-0.043445	-0.021597	-0.112651	0.003333	-0.021209	-0.079795	0.063186	0.063051	-0.135155	0.157662	0.011464	0.043852	0.039482	0.020015	0.036429	-0.111855	0.018985	-0.048159	-0.053937	0.024042	-0.039388	0.021311	-0.118875	-0.107213	0.068485	0.070665	-0.105628	0.015253	0.080598	0.008107	0.023860	-0.045445	-0.060332	-0.043309	-0.080658	-0.055014	0.023254	-0.104850	0.008964	-0.113272	0.011587	-0.103633	0.111793	-0.030316	-0.015316	-0.045748	0.067176	-0.028289	0.066998	-0.029892	0.029181	0.021967	-0.005722	-0.007713	0.021980	-0.149354	0.001157	-0.128490	-0.111359	-0.053466	-0.010222	-0.052821	0.063520	0.019018	0.050047	0.023156	-0.005417	0.069077	0.029765	0.021599	-0.065516	0.024761	0.044133	0.032344	
0.055304	-0.143233	0.007737	-0.008695	-0.118103	0.072173	0.001132	0.002708	-0.075504	-0.158263	-0.126407	0.081544	-0.191729	-0.098489	0.113225	0.137153	0.127741	-0.052101	0.086425	0.087633	0.054465	-0.119492	-0.131040	-0.146491	-0.098023	-0.001588	-0.164071	0.066954	-0.114847	-0.176984	0.100553	-0.158642	-0.037540	0.028102	-0.049079	-0.021538	0.056925	-0.039740	-0.153478	0.087434	0.052929	-0.002191	0.091105	-0.060563	0.099864	0.113412	0.035023	-0.064947	0.011616	0.122920	0.008738	-0.008535	0.044933	-0.144068	0.089237	-0.041990	0.037383	-0.048188	0.112167	0.050444	0.056230	0.118300	-0.110220	0.031852	-0.057485	0.079803	0.035238	-0.048336	0.045080	-0.002560	0.088836	-0.039578	-0.121540	-0.039820	-0.038946	0.077802	0.011922	0.159173	0.033827	-0.135856	-0.111676	-0.026268	-0.003122	0.037249	0.081621	-0.018148	-0.052012	-0.077579	0.079396	-0.079548	-0.064804	-0.121560	-0.063167	-0.014750	0.138424	0.023939	-0.018222	0.000903	0.070399	0.046279	
0.074003	0.023672	0.088993	-0.101097	-0.092634	0.004254	-0.148415	0.024237	0.101807	-0.091849	0.058438	-0.068182	0.060139	-0.019954	0.029131	0.042942	-0.038836	-0.153337	-0.018833	-0.110451	-0.093412	0.078754	-0.109533	-0.064408	-0.010465	0.038951	-0.035910	0.126049	0.107233	-0.103230	-0.044004	0.065927	-0.120340	0.053440	-0.095587	0.053344	-0.124364	-0.089449	-0.119138	-0.089713	-0.022819	0.140228	0.100530	-0.091118	-0.047814	-0.008015	-0.107649	-0.065947	0.050659	0.060558	0.096090	0.077112	-0.069016	-0.134614	0.131249	0.080075	0.046700	0.013234	0.048324	-0.046120	0.004763	-0.006441	0.063138	-0.034087	-0.162379	0.021136	-0.082956	0.018232	-0.076658	0.117379	-0.086082	-0.110030	-0.020572	-0.056794	-0.022568	-0.011092	-0.076879	-0.018506	-0.077553	0.119100	0.102662	-0.027933	-0.094563	-0.090547	-0.064958	-0.079028	0.108383	-0.023041	-0.033082	0.104631	-0.019473	0.024633	0.129727	0.087863	-0.085563	0.075825	-0.031609	-0.113004	0.104421	-0.025838	
0.100797	0.038926	0.082050	-0.134524	-0.140432	-0.035796	-0.116279	0.031640	0.122975	-0.108011	0.029711	-0.072427	0.010294	-0.038726	0.052927	0.024754	-0.033994	-0.195632	-0.031817	-0.073670	-0.107799	0.084333	-0.107015	-0.097365	-0.014879	0.071179	-0.057377	0.139860	0.086041	-0.117117	-0.056283	0.059610	-0.077105	0.028399	-0.103350	0.091200	-0.097116	-0.061126	-0.098717	-0.075219	0.003505	0.089899	0.128426	-0.084595	-0.070909	-0.000886	-0.110538	-0.111390	0.025261	0.055745	0.093636	0.077740	-0.110389	-0.127417	0.135042	0.092128	0.042217	-0.001946	0.042389	-0.053310	0.005077	-0.027389	0.083188	-0.027950	-0.185232	0.020015	-0.074910	0.025710	-0.068820	0.106364	-0.055830	-0.161802	-0.002602	-0.050782	-0.024192	0.002184	-0.051096	-0.023747	-0.080218	0.104557	0.066731	-0.018456	-0.069747	-0.089860	-0.094367	-0.095713	0.081248	0.001837	-0.023120	0.116939	0.004500	0.034588	0.098038	0.130055	-0.084642	0.116571	-0.019816	-0.095836	0.099651	0.035970	
0.080999	0.004254	0.002925	-0.086525	-0.127330	-0.023547	0.012883	0.056822	0.025132	-0.126582	-0.049923	-0.007656	-0.096205	-0.039748	0.061165	0.045679	0.019534	-0.130155	0.018175	0.027512	-0.025369	0.019178	-0.101901	-0.104240	-0.027938	0.037382	-0.096459	0.076589	-0.039754	-0.112120	-0.012873	-0.048753	0.016189	0.024983	-0.073363	0.078689	0.005423	0.006569	-0.082360	0.027404	0.062360	-0.033150	0.097322	-0.050781	-0.036609	0.022126	-0.047752	-0.068992	-0.027630	0.026352	0.043446	0.019005	-0.081420	-0.090408	0.106666	0.024058	0.027629	-0.040400	0.013911	-0.008608	0.006069	-0.024905	0.036660	-0.011118	-0.093525	0.007612	0.009053	-0.029769	0.017977	0.020513	0.026503	-0.100924	0.006427	-0.036918	-0.001491	0.026281	-0.001557	0.019017	-0.025406	-0.020770	-0.029099	-0.038191	-0.004777	-0.044329	-0.065325	-0.077264	-0.015187	-0.029592	0.047445	0.026397	0.002873	0.010133	-0.003992	0.091268	0.007627	0.073211	-0.026780	0.002297	0.059763	0.072719	
0.041414	-0.091373	-0.022306	-0.005807	-0.087878	0.043971	0.060637	0.014323	-0.083076	-0.130379	-0.109891	0.065453	-0.161972	-0.067669	0.078760	0.097994	0.094792	-0.032205	0.071972	0.082459	0.047731	-0.083028	-0.107158	-0.096583	-0.055879	0.004404	-0.115011	0.031288	-0.112572	-0.129077	0.078587	-0.138147	0.025164	0.027498	-0.029921	-0.017242	0.073666	0.010618	-0.103694	0.102624	0.067301	-0.054974	0.059181	-0.040031	0.066706	0.077669	0.025621	-0.031669	0.000711	0.056235	0.000815	-0.041294	0.031756	-0.081330	0.068475	-0.060046	0.032994	-0.066023	0.050686	0.047256	0.037182	0.062770	-0.065259	0.016288	-0.003517	0.049409	0.061789	-0.033272	0.058247	-0.028194	0.075495	-0.009620	-0.066661	-0.052086	-0.023379	0.036188	0.027030	0.103079	0.052425	-0.122074	-0.095823	-0.033914	0.033830	0.036922	0.029269	-0.019736	-0.063255	-0.057248	0.080230	-0.074579	-0.036064	-0.060447	-0.066646	-0.014620	0.100953	0.008353	0.003834	0.046426	0.054193	0.061202	
-0.083166	-0.028865	0.004256	-0.037079	-0.137561	-0.111792	-0.037238	0.051886	0.032885	-0.126864	-0.035961	-0.022719	-0.049828	0.007715	0.017246	-0.056234	0.041544	0.042235	-0.046477	-0.025925	-0.010362	-0.058743	-0.042869	-0.056239	-0.035006	-0.065689	-0.026522	0.006068	0.012141	-0.027205	0.032253	-0.053186	0.063042	0.054585	-0.083867	0.021200	-0.047923	-0.040685	0.012886	0.038847	-0.039032	0.012710	-0.014536	-0.025049	0.064766	0.028866	0.005993	0.031048	-0.049712	-0.017823	0.038641	0.006202	-0.012645	-0.037620	0.047036	-0.058080	-0.030592	0.003270	0.008758	-0.013737	0.000351	0.040079	-0.065008	-0.064306	-0.005093	0.038896	-0.037719	-0.075012	-0.036885	0.075829	-0.010567	-0.050524	-0.019878	-0.056835	0.028018	0.013030	-0.068751	0.039316	-0.006939	-0.035973	0.005318	-0.092092	-0.054790	-0.058660	0.045766	0.054402	0.031211	0.083587	-0.071368	0.012180	-0.042026	-0.026297	-0.057071	-0.081651	0.031716	0.109235	-0.022242	-0.025407	0.038697	0.098358	
0.092952	-0.058995	0.038939	0.002315	-0.144526	0.055685	0.059758	-0.011811	-0.061633	-0.153575	-0.049386	0.001671	-0.141202	-0.067524	0.132433	0.096268	0.080267	-0.049792	0.096731	0.067497	0.029329	-0.040665	-0.144041	-0.138996	-0.039079	0.018020	-0.098335	0.039473	-0.087702	-0.152251	0.057131	-0.110732	0.070220	0.035593	-0.028531	-0.033554	0.062425	0.014810	-0.161169	0.111753	0.107745	-0.053913	0.120168	-0.056670	0.041860	0.032813	-0.024941	-0.050918	0.060231	0.079246	0.006536	-0.101161	0.032982	-0.090105	0.126523	-0.067006	0.073426	-0.091871	0.028621	0.046276	0.040406	0.018848	-0.008702	0.013688	-0.022855	0.080612	0.084597	0.002494	0.050985	-0.001041	0.060908	-0.032731	-0.056569	-0.107188	-0.062226	0.003180	0.027576	0.041754	0.037237	-0.101181	-0.085157	-0.040987	0.040902	0.047871	0.011110	-0.048711	-0.047741	-0.052963	0.086195	-0.053840	-0.029933	-0.004978	-0.052638	0.008333	0.045978	0.035717	0.047816	0.055602	0.087680	0.112495	
0.076503	-0.006671	0.085430	-0.073333	-0.170592	0.017721	0.048640	0.102149	-0.017175	-0.180710	-0.043667	-0.034163	-0.165282	0.018541	0.116120	0.061407	0.017163	-0.076235	0.050176	0.020447	-0.074043	-0.005700	-0.150468	-0.141565	-0.002438	-0.023990	-0.086721	0.012244	-0.113743	-0.091148	0.000969	-0.112610	0.091670	0.068397	-0.141572	0.077474	-0.007453	-0.015986	-0.105551	0.049155	0.071071	-0.056265	0.160249	-0.086618	-0.005443	0.015067	-0.062496	-0.025382	-0.015329	0.061386	0.071507	-0.018241	-0.041581	-0.065843	0.192278	-0.030213	0.096362	-0.039561	0.023231	-0.024134	-0.038717	-0.008278	-0.016262	-0.078616	-0.057444	0.006851	0.031598	-0.067422	0.102185	0.050433	0.000650	-0.104503	-0.031066	-0.133038	-0.043538	-0.035962	0.031964	0.054447	-0.051456	-0.035741	-0.011303	-0.161124	-0.035188	-0.076442	-0.010119	-0.038041	0.002597	-0.058481	0.061652	0.008525	-0.000544	-0.039457	-0.016489	0.051824	0.043277	0.088886	-0.002845	-0.007765	0.108897	0.139765	
0.165475	-0.099683	-0.006069	-0.008287	-0.139916	0.119774	0.035854	-0.008206	-0.090660	-0.186826	-0.066251	0.038818	-0.173121	-0.084605	0.148951	0.178899	0.076712	-0.095562	0.151931	0.064788	0.078436	-0.065197	-0.178568	-0.182871	-0.041599	-0.007982	-0.152118	0.050435	-0.122977	-0.215659	0.070357	-0.135926	0.017941	0.065323	-0.071371	-0.006869	0.080795	-0.012939	-0.265374	0.112183	0.136981	-0.011779	0.155005	-0.119239	0.064191	0.040525	-0.022088	-0.089597	0.084898	0.134317	0.040953	-0.090408	0.068704	-0.159623	0.163623	-0.027107	0.116644	-0.114504	0.060948	0.048490	0.002618	0.037156	-0.013912	0.002620	-0.060717	0.063470	0.104444	-0.044224	0.078485	-0.012426	0.066055	-0.027178	-0.086810	-0.052373	-0.063718	0.007694	0.050967	0.058431	0.049591	-0.130665	-0.086944	-0.069473	0.008185	0.040281	0.030626	-0.086360	-0.025429	-0.117951	0.135364	-0.087460	-0.011269	-0.018985	-0.047546	0.042261	0.060205	0.000566	-0.006778	0.038111	0.136625	0.072280	
0.142292	0.012293	0.142416	-0.037294	-0.173013	0.073666	-0.093307	0.022792	0.046497	-0.161393	0.084710	-0.108782	-0.026756	-0.002139	0.111865	0.093734	-0.027530	-0.097181	0.061370	-0.094913	-0.095809	0.068369	-0.192859	-0.136700	0.008206	0.013501	-0.034483	0.082087	0.040453	-0.127108	-0.029584	-0.004742	-0.016763	0.079118	-0.139562	0.010877	-0.088530	-0.095512	-0.220453	-0.043542	0.052792	0.106449	0.194186	-0.131576	-0.015467	-0.038561	-0.137046	-0.060671	0.136153	0.105914	0.110897	-0.033604	0.012857	-0.125101	0.214235	0.011985	0.111339	-0.048429	0.042450	-0.044968	-0.027024	-0.013566	0.016870	-0.071303	-0.108377	0.063082	-0.011302	0.017649	0.001261	0.122100	-0.082615	-0.099234	-0.047440	-0.140583	-0.072516	-0.071507	-0.027703	-0.002068	-0.063961	0.062959	0.078862	-0.105565	-0.080714	-0.061502	-0.031199	-0.087948	0.110344	-0.049485	0.014383	0.066044	-0.025521	0.015133	0.092178	0.056673	-0.070668	0.096433	0.038466	-0.092658	0.157556	0.058145	
0.055712	-0.127362	-0.044206	-0.007085	-0.139923	0.031189	-0.001868	0.000285	-0.073001	-0.195261	-0.100954	0.060381	-0.161181	-0.083802	0.106401	0.108290	0.105721	-0.024237	0.099894	0.061852	0.107568	-0.126637	-0.119825	-0.161294	-0.076279	-0.064549	-0.159708	0.038797	-0.096566	-0.194983	0.094423	-0.143158	0.023817	0.073023	-0.075525	-0.006620	0.061419	-0.031248	-0.195469	0.119614	0.069041	0.007254	0.061617	-0.092721	0.117328	0.068181	0.032289	-0.046784	0.017635	0.104720	0.032262	-0.055291	0.070537	-0.159666	0.102176	-0.057179	0.049217	-0.070714	0.073075	0.047956	0.010393	0.089946	-0.074058	-0.010268	-0.043633	0.067442	0.065969	-0.099265	0.023882	0.003549	0.075516	-0.017185	-0.095937	-0.019354	-0.023360	0.046973	-0.003329	0.087162	0.050737	-0.159330	-0.092520	-0.083549	-0.022996	0.024427	0.091339	-0.014658	-0.024942	-0.037970	0.061928	-0.095696	-0.040694	-0.058295	-0.091121	-0.038056	0.096794	0.024621	-0.046931	0.027377	0.096343	0.083711	
0.149124	-0.004417	-0.001865	-0.100285	-0.118921	0.075867	0.044909	0.126394	-0.029665	-0.161386	-0.040342	-0.009564	-0.170111	0.028296	0.059694	0.143963	-0.030694	-0.152593	0.072142	-0.022205	-0.051006	0.026517	-0.185884	-0.112868	0.044159	0.002882	-0.073748	0.029768	-0.120801	-0.102726	-0.017643	-0.117927	0.009064	0.079949	-0.186051	0.123961	-0.004162	-0.031258	-0.170601	0.010070	0.089628	-0.021333	0.172463	-0.144172	-0.034467	0.003170	-0.088613	-0.057063	0.008375	0.047598	0.130607	0.022628	-0.037975	-0.082766	0.199852	0.057429	0.107735	-0.074607	0.018987	-0.051313	-0.099762	-0.038522	-0.003450	-0.105367	-0.069330	-0.042623	0.025957	-0.076926	0.136888	0.039738	-0.038184	-0.091849	-0.006971	-0.039082	0.004709	-0.058215	0.063156	0.067870	-0.025881	-0.009699	0.033188	-0.154118	-0.054140	-0.103932	-0.070544	-0.110587	0.053840	-0.143446	0.109188	0.013525	0.061255	-0.027959	0.031064	0.118680	0.026976	0.048427	-0.058604	-0.032560	0.143661	0.030252	
0.009719	-0.042575	-0.001827	-0.055957	-0.108755	-0.034990	-0.035558	0.049589	0.005963	-0.137470	-0.044527	0.001877	-0.065262	-0.009516	0.030893	0.032465	0.026951	-0.039130	0.009142	-0.023246	-0.002852	-0.039072	-0.083830	-0.071658	-0.027822	-0.038219	-0.066734	0.032072	-0.020821	-0.084165	0.025035	-0.062490	0.009716	0.069168	-0.105214	0.040932	-0.032860	-0.047833	-0.084299	0.022655	0.001476	0.033609	0.036106	-0.078025	0.045349	0.030108	-0.023539	-0.012621	-0.011909	0.027133	0.067485	0.020894	-0.002465	-0.080924	0.090166	-0.005988	0.019733	-0.023134	0.030757	-0.014828	-0.017720	0.042484	-0.036696	-0.061435	-0.049941	0.016210	-0.013020	-0.070576	-0.002080	0.056851	-0.013335	-0.054183	-0.037581	-0.027557	0.014052	0.007277	-0.038747	0.047191	-0.010118	-0.028458	0.007607	-0.094426	-0.059781	-0.054697	0.025550	-0.011704	0.041502	0.002377	-0.009356	0.001225	-0.017160	-0.028317	-0.016243	-0.011377	0.028293	0.061312	-0.048113	-0.030663	0.078925	0.050870	
0.161858	-0.087331	0.010950	-0.043146	-0.124166	0.090621	-0.016038	-0.047481	-0.033378	-0.133387	-0.093005	0.053969	-0.146918	-0.162317	0.122881	0.166875	0.098577	-0.193141	0.097435	0.077319	0.037333	-0.027416	-0.162889	-0.156259	-0.082611	0.112650	-0.167417	0.164771	-0.044093	-0.246846	0.056000	-0.091811	-0.088174	-0.006319	-0.008744	-0.022607	0.068548	-0.012233	-0.214323	0.056582	0.105274	0.015224	0.143728	-0.074011	0.014506	0.083744	-0.030051	-0.152639	0.073491	0.132594	0.026118	-0.017353	-0.006144	-0.177009	0.100488	0.018474	0.038746	-0.080843	0.100591	0.049567	0.082512	0.051302	-0.006846	0.083610	-0.129360	0.094750	0.047419	0.054341	-0.003206	-0.002282	0.084644	-0.083597	-0.079171	-0.025435	-0.054642	0.063812	0.018304	0.097252	0.038138	-0.076049	-0.101884	0.075868	0.043413	0.074740	-0.049397	-0.119791	-0.052424	-0.087878	0.104343	-0.035729	-0.032350	-0.041349	0.010797	0.102873	0.054415	0.026276	0.021156	0.009989	0.084718	0.022978	
0.035502	-0.087493	-0.075616	-0.044440	-0.081463	0.004790	0.023127	0.026717	-0.057505	-0.136246	-0.117153	0.081283	-0.118492	-0.068858	0.042750	0.085111	0.076916	-0.054817	0.048550	0.053170	0.065607	-0.079848	-0.088122	-0.084622	-0.057849	-0.014335	-0.124481	0.041512	-0.080290	-0.132994	0.072263	-0.106139	0.002340	0.051024	-0.046659	0.019012	0.056565	0.002710	-0.096981	0.092966	0.050106	-0.021466	0.025223	-0.056272	0.067557	0.081513	0.032914	-0.039875	-0.022308	0.033681	0.015035	-0.007337	0.011219	-0.106270	0.059454	-0.029102	0.025767	-0.062015	0.039564	0.040998	0.023067	0.058668	-0.035544	0.008938	-0.026624	0.021250	0.042316	-0.064828	0.019373	-0.024723	0.060678	-0.010333	-0.052304	-0.010003	0.009043	0.047935	0.001853	0.067262	0.058951	-0.108046	-0.072015	-0.037510	0.009933	0.003865	0.016742	-0.026442	-0.039935	-0.034857	0.062742	-0.064688	-0.026112	-0.022518	-0.063332	-0.005158	0.074648	0.008218	-0.041820	0.034399	0.065934	0.043166	
0.009123	0.011341	-0.098792	-0.111238	-0.013155	-0.057138	-0.117306	0.093055	0.062184	-0.085478	-0.016308	0.020145	0.059646	0.029743	-0.080851	0.017459	-0.055684	-0.092816	-0.044680	-0.102542	-0.008651	0.026836	-0.034813	0.001068	-0.011496	-0.048451	-0.051724	0.057600	0.060832	-0.043841	-0.036865	0.046308	-0.108690	0.076929	-0.123335	0.123453	-0.095853	-0.061465	-0.040189	-0.072676	-0.054607	0.112674	-0.030378	-0.072893	-0.015141	-0.000205	-0.028556	-0.006521	-0.062877	-0.029653	0.081174	0.134724	-0.070421	-0.113546	0.039641	0.089283	-0.004947	0.017033	0.005318	-0.047484	-0.049646	-0.003123	0.042456	-0.073852	-0.105595	-0.072887	-0.088935	-0.108202	-0.054718	0.045306	-0.063336	-0.042234	0.021383	0.065044	0.088203	0.028832	-0.082323	-0.028307	-0.038496	0.054957	0.100409	-0.082388	-0.114505	-0.136739	-0.054043	-0.048792	0.095394	-0.013532	-0.029484	0.056546	-0.003381	0.035266	0.064159	0.051478	-0.056991	0.023925	-0.145966	-0.093020	0.062056	-0.080996	
0.056271	-0.140063	0.068550	0.007905	-0.135237	0.106467	0.010173	-0.003332	-0.097886	-0.167074	-0.087721	0.047921	-0.188667	-0.085762	0.146822	0.148821	0.124257	-0.019505	0.109501	0.063183	0.035535	-0.110232	-0.164659	-0.149618	-0.063853	-0.013674	-0.123757	0.041484	-0.123583	-0.168970	0.114540	-0.185817	0.005276	0.061696	-0.041670	-0.067087	0.048091	-0.049859	-0.188032	0.113324	0.071042	0.003856	0.125977	-0.088143	0.112939	0.098356	0.019575	-0.038519	0.060678	0.135675	0.031974	-0.074375	0.084285	-0.116078	0.147658	-0.079997	0.080998	-0.058713	0.098145	0.055165	0.049009	0.110733	-0.115648	0.020743	-0.015571	0.103677	0.066199	-0.023545	0.071165	0.031191	0.055575	-0.018340	-0.134152	-0.109768	-0.073816	0.008660	0.027416	0.156068	0.048315	-0.122832	-0.091884	-0.045970	0.004847	0.046401	0.093240	-0.002719	-0.036031	-0.081012	0.085302	-0.087898	-0.060892	-0.113996	-0.051636	-0.049881	0.134689	0.022045	0.028453	0.012774	0.115961	0.082569	
0.071797	0.005535	0.097261	-0.028819	-0.172523	0.022828	0.042806	0.091019	-0.019434	-0.173112	-0.003771	-0.063742	-0.146867	0.048888	0.131786	0.050930	0.004974	-0.017893	0.066548	0.006259	-0.059460	-0.000882	-0.143992	-0.146874	0.018050	-0.043502	-0.050642	-0.024172	-0.112355	-0.058140	-0.013469	-0.104587	0.123335	0.068886	-0.129267	0.042685	-0.017691	-0.028910	-0.125110	0.047209	0.075132	-0.039935	0.156019	-0.083753	0.008580	-0.024787	-0.073087	-0.001997	0.015008	0.070413	0.072596	-0.059478	0.006205	-0.035696	0.186914	-0.046910	0.093532	-0.055857	0.006637	-0.033127	-0.050684	-0.015966	-0.023682	-0.088943	-0.023730	0.025508	0.040082	-0.060041	0.109704	0.062286	-0.013442	-0.086025	-0.026886	-0.131495	-0.040717	-0.051757	0.034584	0.034740	-0.059648	-0.040231	-0.002677	-0.169144	-0.049166	-0.059455	0.009514	-0.031337	0.023709	-0.042771	0.050558	0.007718	0.002674	-0.034140	-0.030341	0.013897	0.024261	0.091637	0.014268	-0.007947	0.107543	0.147621	
0.041295	-0.073285	0.125434	-0.013438	-0.159838	0.045198	-0.060375	0.018033	0.008859	-0.150338	0.017644	-0.056324	-0.100493	-0.003139	0.119258	0.075168	0.046133	-0.020276	0.047352	-0.032278	-0.037555	-0.046489	-0.144528	-0.133443	-0.021576	-0.034272	-0.050218	0.030571	-0.025454	-0.096407	0.037932	-0.086761	-0.003384	0.066048	-0.113749	-0.013086	-0.061470	-0.100979	-0.160950	0.012126	0.014443	0.064458	0.134412	-0.097865	0.065981	0.024709	-0.053797	-0.025942	0.071248	0.113534	0.076536	-0.020501	0.041546	-0.095719	0.161230	-0.017009	0.068716	-0.019865	0.070507	-0.019222	-0.008772	0.062332	-0.075320	-0.061008	-0.063899	0.080120	-0.019367	-0.034796	0.027257	0.109694	-0.032866	-0.077304	-0.096290	-0.100491	-0.055778	-0.015281	-0.022980	0.087785	-0.040245	-0.015046	0.007002	-0.101243	-0.076856	-0.037752	0.094915	-0.006572	0.069813	-0.041328	-0.003777	0.012482	-0.037337	-0.079823	0.004138	-0.030815	0.047973	0.088425	0.007813	-0.068934	0.114939	0.071907	
0.005502	-0.104606	0.004591	0.006165	-0.117407	0.027543	0.019574	0.008110	-0.077367	-0.154181	-0.083265	0.043509	-0.138911	-0.059230	0.092246	0.079314	0.101706	0.018653	0.069682	0.048088	0.056837	-0.103302	-0.111769	-0.107706	-0.051782	-0.042311	-0.097653	0.015884	-0.087872	-0.127900	0.095013	-0.146425	0.045961	0.063955	-0.036774	-0.046803	0.045565	-0.021618	-0.123625	0.116463	0.049832	-0.013018	0.049460	-0.061247	0.106295	0.070944	0.031701	-0.002552	0.018915	0.066414	0.020004	-0.071820	0.065103	-0.086649	0.094239	-0.091792	0.038852	-0.056219	0.050445	0.046948	0.033031	0.081451	-0.087705	0.000157	0.014091	0.076716	0.058860	-0.049567	0.033827	0.016641	0.049965	0.002271	-0.084511	-0.080163	-0.026721	0.009622	-0.000904	0.097572	0.055683	-0.122652	-0.075088	-0.058418	0.005742	0.030642	0.071566	0.015669	-0.032215	-0.019074	0.045721	-0.079479	-0.052048	-0.061004	-0.072867	-0.072964	0.098561	0.028961	0.007665	0.034224	0.083254	0.089645	
0.056259	-0.123353	0.026485	-0.017108	-0.106596	0.080060	0.003605	-0.004778	-0.077420	-0.139358	-0.100839	0.062965	-0.164491	-0.102753	0.103534	0.140465	0.113052	-0.064020	0.080202	0.057480	0.032124	-0.086145	-0.147830	-0.114195	-0.064136	0.027985	-0.120516	0.076232	-0.089515	-0.169021	0.101501	-0.159078	-0.033229	0.041205	-0.025351	-0.051153	0.048832	-0.035894	-0.155948	0.088258	0.059059	0.006192	0.095666	-0.073605	0.082959	0.105833	0.018585	-0.056057	0.042623	0.101934	0.032081	-0.037537	0.046676	-0.112962	0.106949	-0.048848	0.044680	-0.054828	0.090951	0.050456	0.059705	0.097490	-0.094353	0.036746	-0.031328	0.087157	0.046975	-0.000640	0.041760	0.018606	0.054897	-0.024893	-0.108007	-0.072575	-0.045027	0.022538	0.016607	0.149755	0.057521	-0.097194	-0.084972	0.002394	0.021749	0.045654	0.037403	-0.024979	-0.040016	-0.070465	0.076450	-0.067874	-0.051683	-0.094765	-0.027507	-0.017369	0.117324	0.017697	0.019200	0.010647	0.093759	0.046578	
